Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
23.9753,13.4974,23.9753,4.6294,23.9753,15.4822,23.9753,7.1267
24.0442,13.8706,24.0442,6.6872,24.0442,15.6266,24.0442,7.4350
24.1131,11.5914,24.1131,5.6704,24.1131,16.9858,24.1131,7.3959
24.1820,11.6359,24.1820,5.6105,24.1820,17.9172,24.1820,6.2552
24.2509,9.8205,24.2509,5.6942,24.2509,16.9836,24.2509,4.8643
24.3198,8.2739,24.3198,6.0954,24.3198,14.7340,24.3198,4.7132
24.3887,8.1486,24.3887,7.1241,24.3887,13.1472,24.3887,6.1475
24.4575,8.0805,24.4575,8.4641,24.4575,11.5516,24.4575,5.7466
24.5264,8.3145,24.5264,9.7161,24.5264,12.0144,24.5264,7.7199
24.5953,6.5625,24.5953,8.9405,24.5953,10.3046,24.5953,10.3183
24.6642,9.3976,24.6642,9.1470,24.6642,9.3874,24.6642,9.7240
24.7331,9.5949,24.7331,10.9104,24.7331,9.5839,24.7331,13.4310
24.8020,11.9525,24.8020,9.1400,24.8020,11.3794,24.8020,13.3535
24.8709,11.4455,24.8709,10.8684,24.8709,10.9268,24.8709,14.3235
24.9398,11.9657,24.9398,13.6309,24.9398,10.6591,24.9398,12.0867
25.0087,13.7459,25.0087,15.9460,25.0087,11.2440,25.0087,10.7750
25.0776,17.5943,25.0776,18.6358,25.0776,11.5249,25.0776,8.9471
25.1465,19.6879,25.1465,19.1660,25.1465,10.8302,25.1465,8.6797
25.2154,20.8536,25.2154,23.4910,25.2154,7.5694,25.2154,9.6034
25.2843,25.4384,25.2843,28.1268,25.2843,7.0338,25.2843,7.5931
25.3532,25.6512,25.3532,30.3839,25.3532,6.7740,25.3532,7.4877
25.4221,23.5780,25.4221,31.1079,25.4221,6.1133,25.4221,8.4885
25.4910,22.1777,25.4910,29.2703,25.4910,5.4755,25.4910,8.3684
25.5599,20.2837,25.5599,22.8117,25.5599,6.9523,25.5599,7.2931
25.6288,18.3745,25.6288,19.6371,25.6288,6.7661,25.6288,7.3108
25.6976,19.0069,25.6976,19.1998,25.6976,6.5341,25.6976,7.6036
25.7665,16.8880,25.7665,19.2309,25.7665,7.1414,25.7665,7.0564
25.8354,13.8697,25.8354,16.5352,25.8354,8.9848,25.8354,6.0348
25.9043,11.8782,25.9043,11.9583,25.9043,7.9602,25.9043,8.6768
25.9732,9.2481,25.9732,11.4020,25.9732,8.9174,25.9732,10.8482
26.0421,9.7590,26.0421,10.8774,26.0421,7.8429,26.0421,13.3893
26.1110,9.0495,26.1110,9.2057,26.1110,10.5887,26.1110,13.2718
26.1799,8.3239,26.1799,7.7848,26.1799,11.1209,26.1799,11.2270
26.2488,7.5816,26.2488,6.6906,26.2488,9.9259,26.2488,10.3408
26.3177,8.7448,26.3177,6.3007,26.3177,9.4541,26.3177,12.5691
26.3866,7.7861,26.3866,8.4575,26.3866,8.6956,26.3866,11.0835
26.4555,8.5608,26.4555,10.2751,26.4555,8.5085,26.4555,9.2856
26.5244,6.7960,26.5244,11.5072,26.5244,10.1269,26.5244,10.8611
26.5933,6.7556,26.5933,11.0260,26.5933,9.0097,26.5933,12.0805
26.6622,6.8298,26.6622,11.2668,26.6622,7.8928,26.6622,13.4982
26.7311,7.3826,26.7311,9.8921,26.7311,5.3563,26.7311,13.3542
26.8000,8.4360,26.8000,8.4773,26.8000,6.0673,26.8000,9.7082
26.8689,10.9204,26.8689,8.6486,26.8689,5.6131,26.8689,8.6686
26.9377,14.7256,26.9377,8.0049,26.9377,7.6181,26.9377,8.2586
27.0066,15.6670,27.0066,7.0788,27.0066,11.3563,27.0066,8.8082
27.0755,16.7194,27.0755,6.9764,27.0755,13.5010,27.0755,10.9195
27.1444,15.6349,27.1444,5.7056,27.1444,15.6560,27.1444,10.6906
27.2133,15.6015,27.2133,4.7487,27.2133,15.3583,27.2133,10.5505
27.2822,15.9327,27.2822,5.0525,27.2822,14.6216,27.2822,9.7795
27.3511,15.6224,27.3511,6.6369,27.3511,14.8446,27.3511,8.1464
27.4200,17.4479,27.4200,8.1658,27.4200,13.0226,27.4200,9.4297
27.4889,19.0602,27.4889,9.0438,27.4889,13.1379,27.4889,8.8041
27.5578,24.5919,27.5578,10.4656,27.5578,14.1483,27.5578,6.5555
27.6267,24.0499,27.6267,10.3945,27.6267,16.0989,27.6267,8.3020
27.6956,17.9445,27.6956,9.5056,27.6956,16.7149,27.6956,8.2016
27.7645,16.8163,27.7645,8.8322,27.7645,16.0191,27.7645,9.2916
27.8334,10.6166,27.8334,7.7368,27.8334,13.7781,27.8334,9.4101
27.9023,11.9142,27.9023,7.9172,27.9023,15.0237,27.9023,11.2919
27.9712,12.3244,27.9712,7.6432,27.9712,12.3735,27.9712,11.2249
28.0401,10.7631,28.0401,7.1214,28.0401,10.3889,28.0401,9.4739
28.1090,9.6385,28.1090,8.3079,28.1090,9.9150,28.1090,9.6374
28.1778,10.0322,28.1778,6.4764,28.1778,8.6404,28.1778,12.2566
28.2467,8.2408,28.2467,6.1636,28.2467,9.8450,28.2467,14.9889
28.3156,7.4118,28.3156,5.2988,28.3156,7.6795,28.3156,16.3530
28.3845,8.7608,28.3845,3.0796,28.3845,5.6951,28.3845,14.7982
28.4534,8.6393,28.4534,4.3104,28.4534,6.6872,28.4534,14.8695
28.5223,8.0604,28.5223,5.3877,28.5223,6.6583,28.5223,14.7736
28.5912,7.3090,28.5912,5.3937,28.5912,8.5927,28.5912,15.3304
28.6601,6.8393,28.6601,4.9537,28.6601,8.3716,28.6601,15.0153
28.7290,8.7609,28.7290,4.5998,28.7290,9.6456,28.7290,14.2804
28.7979,7.0007,28.7979,4.7807,28.7979,11.7408,28.7979,16.5947
28.8668,6.2699,28.8668,5.8069,28.8668,13.1795,28.8668,16.9690
28.9357,6.1230,28.9357,6.3900,28.9357,14.3511,28.9357,15.7134
29.0046,6.3112,29.0046,5.9130,29.0046,10.3869,29.0046,14.8780
29.0735,6.0754,29.0735,5.1206,29.0735,9.0104,29.0735,12.4498
29.1424,7.8455,29.1424,5.0913,29.1424,8.1344,29.1424,12.7398
29.2113,5.6536,29.2113,5.4243,29.2113,7.8948,29.2113,14.3600
29.2802,5.6274,29.2802,3.5038,29.2802,10.4769,29.2802,12.7260
29.3491,5.4653,29.3491,3.7799,29.3491,13.7643,29.3491,10.8647
29.4179,4.5274,29.4179,4.4145,29.4179,14.1739,29.4179,10.1582
29.4868,5.1671,29.4868,3.0075,29.4868,10.7093,29.4868,10.3836
29.5557,5.0805,29.5557,3.7562,29.5557,11.8726,29.5557,12.2226
29.6246,5.8660,29.6246,5.7442,29.6246,13.9166,29.6246,10.8688
29.6935,6.5835,29.6935,5.1561,29.6935,11.9782,29.6935,11.8753
29.7624,5.6546,29.7624,7.1319,29.7624,11.3871,29.7624,10.7742
29.8313,5.3455,29.8313,8.3275,29.8313,9.9474,29.8313,10.5089
29.9002,6.7536,29.9002,8.9899,29.9002,11.0139,29.9002,9.9266
29.9691,7.7112,29.9691,9.4609,29.9691,11.8491,29.9691,11.6094
30.0380,9.2899,30.0380,10.1545,30.0380,12.7918,30.0380,11.7534
30.1069,9.9550,30.1069,10.2929,30.1069,13.1229,30.1069,11.4033
30.1758,9.6585,30.1758,11.3881,30.1758,11.5205,30.1758,11.5352
30.2447,12.7948,30.2447,10.9866,30.2447,11.1703,30.2447,11.4555
30.3136,12.2076,30.3136,12.8188,30.3136,13.1270,30.3136,10.6439
30.3825,15.9219,30.3825,13.1210,30.3825,16.3600,30.3825,11.2236
30.4514,18.2597,30.4514,12.3739,30.4514,17.4018,30.4514,13.0795
30.5203,18.6814,30.5203,11.4875,30.5203,19.1292,30.5203,12.4525
30.5892,19.8598,30.5892,11.6402,30.5892,18.7378,30.5892,12.0432
30.6581,18.4649,30.6581,9.2777,30.6581,18.1360,30.6581,10.9364
30.7269,18.1907,30.7269,8.6811,30.7269,19.7653,30.7269,10.6014
30.7958,18.8368,30.7958,8.2341,30.7958,22.0197,30.7958,8.9862
30.8647,12.2408,30.8647,6.4372,30.8647,18.2907,30.8647,7.1386
30.9336,14.6703,30.9336,8.5252,30.9336,15.2336,30.9336,6.2225
31.0025,14.8496,31.0025,6.8655,31.0025,17.8663,31.0025,6.6547
31.0714,14.8793,31.0714,6.5798,31.0714,19.5961,31.0714,5.1692
31.1403,13.2642,31.1403,6.4558,31.1403,17.4018,31.1403,5.9492
31.2092,15.0237,31.2092,8.3089,31.2092,17.0367,31.2092,7.0755
31.2781,14.0183,31.2781,8.0430,31.2781,15.9212,31.2781,7.5272
31.3470,14.2403,31.3470,11.4043,31.3470,15.4359,31.3470,8.9625
31.4159,12.1395,31.4159,8.2111,31.4159,16.3094,31.4159,9.8885
31.4848,12.2608,31.4848,6.7951,31.4848,17.0894,31.4848,8.8732
31.5537,14.2110,31.5537,7.4266,31.5537,16.6041,31.5537,8.7061
31.6226,14.5695,31.6226,8.0578,31.6226,17.1593,31.6226,9.2824
31.6915,16.4085,31.6915,8.2645,31.6915,20.1213,31.6915,9.8219
31.7604,18.8297,31.7604,8.7711,31.7604,22.7972,31.7604,9.1302
31.8293,20.7187,31.8293,10.4415,31.8293,19.7325,31.8293,10.1481
31.8982,15.2021,31.8982,8.8855,31.8982,17.1612,31.8982,9.3339
31.9670,14.9700,31.9670,8.9769,31.9670,13.2045,31.9670,10.2093
32.0359,15.1534,32.0359,8.8212,32.0359,10.8390,32.0359,13.6117
32.1048,16.7873,32.1048,9.0763,32.1048,9.4651,32.1048,15.4935
32.1737,15.8783,32.1737,11.2070,32.1737,8.6895,32.1737,17.2910
32.2426,14.3446,32.2426,11.2906,32.2426,12.0789,32.2426,14.5301
32.3115,13.8223,32.3115,13.6722,32.3115,16.0944,32.3115,14.9318
32.3804,17.8891,32.3804,18.1514,32.3804,19.0520,32.3804,16.5244
32.4493,16.5813,32.4493,23.7016,32.4493,15.8158,32.4493,17.3245
32.5182,14.4067,32.5182,26.9380,32.5182,16.3849,32.5182,16.4206
32.5871,13.4540,32.5871,22.0786,32.5871,13.0979,32.5871,12.6920
32.6560,13.2413,32.6560,22.4345,32.6560,13.5910,32.6560,11.3022
32.7249,15.8808,,,32.7249,12.1755,32.7249,11.7930
32.7938,14.8177,,,32.7938,13.8356,32.7938,14.5791
32.8627,14.5013,,,32.8627,10.0257,32.8627,11.3934
32.9316,16.2669,,,32.9316,8.5258,32.9316,11.2586
33.0005,15.6251,,,33.0005,7.7113,33.0005,10.5805
33.0694,16.4489,,,33.0694,6.5559,33.0694,8.4239
33.1383,13.1367,,,33.1383,5.6934,33.1383,8.4700
33.2071,10.9405,,,33.2071,6.8702,33.2071,7.7513
33.2760,12.1906,,,33.2760,10.3818,33.2760,10.3398
33.3449,12.1607,,,33.3449,10.8974,33.3449,7.9772
33.4138,10.5758,,,33.4138,9.0620,33.4138,5.8514
33.4827,11.1160,,,33.4827,10.7863,,
33.5516,11.1555,,,33.5516,9.9668,,
33.6205,13.7250,,,33.6205,11.8565,,
33.6894,16.4452,,,33.6894,11.1304,,
33.7583,16.4034,,,33.7583,8.9310,,
33.8272,13.7368,,,33.8272,6.6564,,
33.8961,12.3914,,,33.8961,5.6681,,
33.9650,10.1835,,,33.9650,6.5947,,
34.0339,13.0412,,,34.0339,5.8884,,
34.1028,11.8145,,,34.1028,7.3615,,
34.1717,12.1154,,,34.1717,9.1056,,
34.2406,14.8304,,,34.2406,9.0835,,
34.3095,15.2341,,,34.3095,8.8599,,
34.3784,14.3738,,,34.3784,8.7557,,
34.4472,17.3809,,,34.4472,9.5697,,
34.5161,16.5851,,,34.5161,11.5765,,
34.5850,17.4795,,,34.5850,13.2262,,
34.6539,15.7271,,,34.6539,14.6810,,
34.7228,14.7180,,,34.7228,15.6814,,
34.7917,14.2835,,,34.7917,17.2876,,
34.8606,13.5686,,,34.8606,19.4855,,
34.9295,11.2546,,,34.9295,19.3187,,
34.9984,14.4878,,,34.9984,18.4814,,
35.0673,14.7386,,,35.0673,19.0753,,
35.1362,11.3432,,,35.1362,13.4664,,
35.2051,12.8438,,,35.2051,11.7824,,
35.2740,10.6058,,,35.2740,9.9955,,
35.3429,11.5308,,,35.3429,10.3345,,
35.4118,11.6569,,,35.4118,12.1412,,
35.4807,12.4840,,,35.4807,11.4752,,
35.5496,12.1244,,,35.5496,10.4654,,
35.6185,11.5897,,,35.6185,10.5033,,
35.6873,13.8335,,,35.6873,12.0468,,
35.7562,16.8879,,,35.7562,11.7812,,
35.8251,18.6156,,,35.8251,11.7020,,
35.8940,21.3042,,,35.8940,13.6411,,
35.9629,24.2407,,,35.9629,11.9157,,
36.0318,24.7566,,,36.0318,12.1359,,
36.1007,23.2755,,,36.1007,10.7297,,
36.1696,19.7414,,,36.1696,11.2653,,
36.2385,20.6968,,,36.2385,11.1737,,
36.3074,22.7439,,,36.3074,16.2725,,
36.3763,23.3077,,,36.3763,16.0466,,
36.4452,21.9069,,,36.4452,12.4214,,
36.5141,21.7776,,,36.5141,12.0482,,
36.5830,19.8657,,,36.5830,10.3824,,
36.6519,19.1217,,,36.6519,11.2641,,
36.7208,19.4980,,,36.7208,10.9830,,
36.7897,18.9724,,,36.7897,13.0230,,
36.8586,14.4557,,,36.8586,12.8239,,
36.9274,11.4667,,,36.9274,10.8833,,
36.9963,12.2422,,,36.9963,10.0450,,
37.0652,7.5849,,,37.0652,10.5312,,
37.1341,7.7181,,,37.1341,10.6314,,
37.2030,6.5229,,,37.2030,11.5089,,
37.2719,6.8357,,,37.2719,14.3070,,
37.3408,7.3748,,,37.3408,13.3712,,
37.4097,8.7142,,,37.4097,8.0475,,
37.4786,11.0914,,,37.4786,9.6101,,
37.5475,10.1448,,,37.5475,11.6137,,
37.6164,9.0142,,,37.6164,11.3867,,
37.6853,7.7148,,,37.6853,11.1060,,
37.7542,5.6301,,,37.7542,12.3964,,
37.8231,4.9008,,,37.8231,11.5671,,
37.8920,5.4936,,,37.8920,13.4199,,
37.9609,7.1272,,,37.9609,14.4618,,
38.0298,10.8357,,,38.0298,11.6601,,
38.0987,9.2218,,,38.0987,13.3937,,
38.1675,7.8931,,,38.1675,11.1837,,
38.2364,8.2386,,,38.2364,12.5732,,
38.3053,7.0400,,,38.3053,10.4201,,
38.3742,7.0940,,,38.3742,12.4895,,
38.4431,9.0095,,,38.4431,16.1017,,
38.5120,8.4971,,,38.5120,14.5717,,
38.5809,7.7072,,,38.5809,15.1272,,
38.6498,9.0836,,,38.6498,15.2479,,
38.7187,9.5562,,,38.7187,16.1549,,
38.7876,10.6650,,,38.7876,20.8182,,
38.8565,10.8631,,,38.8565,19.5656,,
38.9254,10.2329,,,38.9254,19.2029,,
38.9943,11.1716,,,38.9943,16.3394,,
39.0632,13.6893,,,39.0632,16.8879,,
39.1321,14.7111,,,39.1321,14.4192,,
39.2010,14.9237,,,39.2010,15.1089,,
39.2699,16.1733,,,39.2699,11.4134,,
39.3388,16.7157,,,39.3388,9.2125,,
39.4076,16.4883,,,39.4076,10.4755,,
39.4765,15.3693,,,39.4765,10.0594,,
39.5454,14.1164,,,39.5454,9.9552,,
39.6143,12.2916,,,39.6143,9.0771,,
39.6832,10.9269,,,39.6832,8.7009,,
39.7521,9.7999,,,39.7521,7.1353,,
39.8210,9.0156,,,39.8210,6.9925,,
39.8899,8.5570,,,39.8899,8.8911,,
39.9588,12.0942,,,39.9588,7.6064,,
40.0277,12.8186,,,40.0277,9.8071,,
40.0966,13.3354,,,40.0966,11.5158,,
40.1655,15.3033,,,40.1655,8.6968,,
40.2344,15.4917,,,40.2344,9.4328,,
40.3033,17.7038,,,40.3033,10.1627,,
40.3722,16.0475,,,40.3722,9.4717,,
40.4411,15.5944,,,40.4411,9.6941,,
40.5100,15.7923,,,40.5100,9.5427,,
40.5789,15.9109,,,40.5789,8.1227,,
40.6478,14.7137,,,40.6478,7.3843,,
40.7166,15.2406,,,40.7166,6.3491,,
40.7855,13.8548,,,40.7855,6.1771,,
40.8544,13.8990,,,40.8544,4.7339,,
40.9233,11.8853,,,40.9233,4.5942,,
40.9922,10.1761,,,40.9922,4.8618,,
41.0611,10.0805,,,41.0611,4.3737,,
41.1300,9.2057,,,41.1300,3.6565,,
41.1989,8.6190,,,41.1989,5.3275,,
41.2678,9.0942,,,41.2678,7.9417,,
41.3367,10.3145,,,41.3367,7.6735,,
41.4056,8.2839,,,41.4056,6.0615,,
41.4745,8.7048,,,41.4745,6.7829,,
41.5434,8.3801,,,41.5434,6.6981,,
41.6123,7.4873,,,41.6123,5.9719,,
41.6812,5.6784,,,41.6812,7.0185,,
41.7501,6.3513,,,41.7501,9.2322,,
41.8190,10.1247,,,41.8190,7.6206,,
41.8879,11.0561,,,41.8879,8.0682,,
41.9567,7.0621,,,41.9567,7.6538,,
42.0256,8.0794,,,42.0256,5.4213,,
42.0945,7.7568,,,42.0945,4.6314,,
42.1634,8.1181,,,42.1634,4.5350,,
42.2323,9.5997,,,42.2323,4.2207,,
42.3012,9.7814,,,42.3012,3.1960,,
42.3701,8.0868,,,42.3701,3.3493,,
42.4390,10.9626,,,42.4390,3.7441,,
42.5079,12.5854,,,42.5079,4.2137,,
42.5768,14.6001,,,42.5768,4.1414,,
42.6457,13.6142,,,42.6457,4.1261,,
42.7146,12.4053,,,42.7146,4.5599,,
42.7835,14.1200,,,42.7835,3.8956,,
42.8524,14.9860,,,42.8524,5.3690,,
42.9213,17.3748,,,42.9213,5.3050,,
42.9902,17.3608,,,42.9902,5.9801,,
43.0591,18.6501,,,43.0591,5.7701,,
43.1280,19.3442,,,43.1280,5.4476,,
43.1968,21.9480,,,43.1968,6.3789,,
43.2657,22.5708,,,43.2657,7.6792,,
43.3346,22.1781,,,43.3346,10.5388,,
43.4035,17.6456,,,43.4035,9.4441,,
43.4724,13.0211,,,43.4724,13.1675,,
43.5413,12.7808,,,43.5413,13.3905,,
43.6102,11.8109,,,43.6102,14.8755,,
43.6791,10.7065,,,43.6791,17.0790,,
43.7480,7.5645,,,43.7480,17.1006,,
43.8169,7.5411,,,43.8169,20.8680,,
43.8858,7.0176,,,43.8858,21.9357,,
43.9547,7.1138,,,43.9547,17.6769,,
44.0236,6.6475,,,44.0236,15.0773,,
44.0925,6.1227,,,44.0925,12.2216,,
44.1614,5.2067,,,44.1614,14.8138,,
44.2303,5.3573,,,44.2303,11.9480,,
44.2992,5.0856,,,44.2992,13.1279,,
44.3681,4.2865,,,44.3681,12.9994,,
44.4370,4.8714,,,44.4370,11.9181,,
44.5058,4.1870,,,44.5058,13.2066,,
44.5747,4.3809,,,44.5747,13.0241,,
44.6436,5.1796,,,44.6436,12.2243,,
44.7125,5.0281,,,44.7125,9.1223,,
44.7814,4.2625,,,44.7814,7.3008,,
44.8503,5.3952,,,44.8503,9.4012,,
44.9192,3.9566,,,44.9192,7.7642,,
44.9881,4.1616,,,44.9881,8.3241,,
45.0570,4.3826,,,45.0570,9.1436,,
45.1259,3.7429,,,45.1259,9.5893,,
45.1948,3.3312,,,45.1948,10.6780,,
45.2637,4.3198,,,45.2637,8.1580,,
45.3326,4.7234,,,45.3326,6.1873,,
45.4015,3.4424,,,45.4015,6.6179,,
45.4704,4.5831,,,45.4704,8.0537,,
45.5393,5.7917,,,45.5393,8.4369,,
45.6082,4.8125,,,45.6082,7.3743,,
45.6771,5.6583,,,45.6771,8.4390,,
45.7459,6.4182,,,45.7459,7.3606,,
45.8148,4.8893,,,45.8148,8.1900,,
45.8837,4.7945,,,45.8837,9.0951,,
45.9526,4.5808,,,45.9526,9.8728,,
46.0215,5.6343,,,46.0215,9.1792,,
46.0904,6.6863,,,46.0904,12.0435,,
46.1593,6.5593,,,46.1593,14.1180,,
46.2282,5.3689,,,46.2282,15.3622,,
46.2971,5.0282,,,46.2971,16.6354,,
46.3660,5.5723,,,46.3660,18.8883,,
46.4349,6.0427,,,46.4349,14.6868,,
46.5038,6.5032,,,46.5038,13.9567,,
46.5727,7.5802,,,46.5727,13.8906,,
46.6416,7.2409,,,46.6416,12.0248,,
46.7105,8.2716,,,46.7105,10.6892,,
46.7794,7.9972,,,46.7794,10.0770,,
46.8483,9.6151,,,46.8483,8.4488,,
46.9172,10.4841,,,46.9172,7.3147,,
46.9860,9.9505,,,46.9860,8.9237,,
47.0549,9.5598,,,47.0549,7.7374,,
47.1238,8.4742,,,47.1238,7.8017,,
47.1927,9.2299,,,47.1927,8.8313,,
47.2616,10.2027,,,47.2616,8.1712,,
47.3305,10.9645,,,47.3305,9.8903,,
47.3994,10.5595,,,47.3994,11.3660,,
47.4683,13.3406,,,47.4683,9.7692,,
47.5372,11.5796,,,47.5372,12.1168,,
47.6061,11.6537,,,47.6061,12.8511,,
47.6750,9.7292,,,47.6750,14.7682,,
47.7439,8.6463,,,47.7439,16.3359,,
47.8128,8.3464,,,47.8128,17.1559,,
47.8817,9.5912,,,47.8817,14.8112,,
47.9506,10.2110,,,47.9506,15.0597,,
48.0195,10.8858,,,48.0195,12.2063,,
48.0884,12.1430,,,48.0884,10.5890,,
48.1573,13.5113,,,48.1573,8.9933,,
48.2261,12.8020,,,48.2261,8.4024,,
48.2950,11.0544,,,48.2950,6.6481,,
48.3639,12.4435,,,48.3639,6.6613,,
48.4328,14.8773,,,48.4328,5.8253,,
48.5017,13.2762,,,48.5017,5.5651,,
48.5706,12.9986,,,48.5706,5.4724,,
48.6395,12.8850,,,48.6395,6.0989,,
48.7084,10.6644,,,48.7084,6.7399,,
48.7773,9.3511,,,48.7773,10.0157,,
48.8462,9.5596,,,48.8462,10.3012,,
48.9151,8.2263,,,48.9151,9.2086,,
48.9840,7.5568,,,48.9840,8.7650,,
49.0529,7.8854,,,49.0529,10.9246,,
49.1218,6.8706,,,49.1218,10.6215,,
49.1907,7.2298,,,49.1907,11.4202,,
49.2596,8.2116,,,49.2596,14.8069,,
49.3285,6.9733,,,49.3285,14.4976,,
49.3974,8.3763,,,49.3974,13.4823,,
49.4662,8.3288,,,49.4662,10.9693,,
49.5351,8.0415,,,49.5351,9.3809,,
49.6040,7.9592,,,49.6040,9.5510,,
49.6729,11.8534,,,49.6729,10.0373,,
49.7418,11.7178,,,49.7418,9.6568,,
49.8107,10.9496,,,,,,
49.8796,11.5766,,,,,,
49.9485,10.9188,,,,,,
50.0174,10.0832,,,,,,
50.0863,9.8479,,,,,,
50.1552,12.0291,,,,,,
50.2241,12.1765,,,,,,
50.2930,13.3306,,,,,,
50.3619,11.5618,,,,,,
50.4308,13.0188,,,,,,
50.4997,15.9831,,,,,,
50.5686,20.0528,,,,,,
50.6375,16.3433,,,,,,
50.7063,11.7125,,,,,,
50.7752,9.8203,,,,,,
50.8441,8.9397,,,,,,
50.9130,11.6767,,,,,,
50.9819,11.9475,,,,,,
51.0508,10.3187,,,,,,
51.1197,8.8988,,,,,,
51.1886,8.1082,,,,,,
51.2575,9.0695,,,,,,
51.3264,9.7534,,,,,,
51.3953,8.5844,,,,,,
51.4642,8.4277,,,,,,
51.5331,8.7093,,,,,,
51.6020,7.1559,,,,,,
51.6709,7.6305,,,,,,
51.7398,7.9432,,,,,,
51.8087,6.5212,,,,,,
51.8776,7.3226,,,,,,
51.9464,5.3416,,,,,,
52.0153,6.4508,,,,,,
52.0842,8.4592,,,,,,
52.1531,9.0314,,,,,,
52.2220,6.6319,,,,,,
52.2909,11.1758,,,,,,
52.3598,12.6725,,,,,,
52.4287,16.2662,,,,,,
52.4976,15.4981,,,,,,
52.5665,12.6021,,,,,,
52.6354,10.5326,,,,,,
52.7043,9.7471,,,,,,
52.7732,9.3882,,,,,,
52.8421,11.5390,,,,,,
52.9110,11.1354,,,,,,
52.9799,12.1907,,,,,,
53.0488,10.6114,,,,,,
53.1177,11.0695,,,,,,
53.1866,11.2845,,,,,,
53.2554,8.6712,,,,,,
53.3243,6.6173,,,,,,
53.3932,9.0780,,,,,,
53.4621,9.0980,,,,,,
53.5310,8.9277,,,,,,
53.5999,8.1790,,,,,,
53.6688,10.5400,,,,,,
53.7377,12.6566,,,,,,
53.8066,16.8564,,,,,,
53.8755,17.1331,,,,,,
53.9444,21.2216,,,,,,
54.0133,23.7357,,,,,,
54.0822,25.3843,,,,,,
54.1511,22.3487,,,,,,
54.2200,20.5340,,,,,,
54.2889,18.2172,,,,,,
54.3578,17.3504,,,,,,
54.4267,16.3618,,,,,,
54.4955,17.0763,,,,,,
54.5644,18.1739,,,,,,
54.6333,16.2991,,,,,,
54.7022,16.9953,,,,,,
54.7711,17.9330,,,,,,
54.8400,16.4054,,,,,,
54.9089,13.0462,,,,,,
54.9778,13.4507,,,,,,
55.0467,12.7605,,,,,,
55.1156,10.6008,,,,,,
55.1845,11.0085,,,,,,
55.2534,11.9013,,,,,,
55.3223,12.5758,,,,,,
55.3912,11.5006,,,,,,
55.4601,10.1890,,,,,,
55.5290,9.3604,,,,,,
55.5979,7.1636,,,,,,
55.6668,8.5734,,,,,,
55.7356,9.1227,,,,,,
55.8045,10.0125,,,,,,
55.8734,12.5353,,,,,,
55.9423,12.2808,,,,,,
56.0112,11.5908,,,,,,
56.0801,11.4765,,,,,,
56.1490,11.9430,,,,,,
56.2179,11.6055,,,,,,
56.2868,13.3082,,,,,,
56.3557,15.1639,,,,,,
56.4246,14.8381,,,,,,
56.4935,13.3606,,,,,,
56.5624,13.2628,,,,,,
56.6313,13.5972,,,,,,
56.7002,14.7651,,,,,,
56.7691,17.1976,,,,,,
56.8380,15.8355,,,,,,
56.9069,12.2284,,,,,,
56.9757,12.6151,,,,,,
57.0446,12.3824,,,,,,
57.1135,12.0372,,,,,,
57.1824,11.2503,,,,,,
57.2513,12.4170,,,,,,
57.3202,10.6168,,,,,,
57.3891,12.9337,,,,,,
57.4580,14.0336,,,,,,
57.5269,13.3180,,,,,,
57.5958,11.3306,,,,,,
57.6647,8.5185,,,,,,
57.7336,9.0903,,,,,,
57.8025,8.4893,,,,,,
57.8714,10.9289,,,,,,
57.9403,12.0136,,,,,,
58.0092,14.3860,,,,,,
58.0781,14.8681,,,,,,
58.1470,14.3055,,,,,,
58.2159,13.9377,,,,,,
58.2847,17.4862,,,,,,
58.3536,16.3600,,,,,,
58.4225,14.8099,,,,,,
58.4914,15.7195,,,,,,
58.5603,12.5271,,,,,,
58.6292,12.3278,,,,,,
58.6981,11.4440,,,,,,
58.7670,12.2358,,,,,,
58.8359,15.0685,,,,,,
58.9048,13.9265,,,,,,
58.9737,13.2611,,,,,,
59.0426,9.9690,,,,,,
59.1115,9.3980,,,,,,
59.1804,9.4079,,,,,,
59.2493,10.4151,,,,,,
59.3182,10.9989,,,,,,
59.3871,8.8429,,,,,,
59.4560,9.8821,,,,,,
59.5248,10.8901,,,,,,
59.5937,14.5071,,,,,,
59.6626,15.1464,,,,,,
59.7315,12.7182,,,,,,
59.8004,10.3985,,,,,,
59.8693,8.3954,,,,,,
59.9382,8.2295,,,,,,
60.0071,10.1935,,,,,,
60.0760,11.2479,,,,,,
60.1449,9.3231,,,,,,
60.2138,10.4646,,,,,,
60.2827,11.3292,,,,,,
60.3516,10.9536,,,,,,
60.4205,11.9290,,,,,,
60.4894,14.6803,,,,,,
60.5583,11.8533,,,,,,
60.6272,9.4856,,,,,,
60.6961,9.2538,,,,,,
60.7649,7.2202,,,,,,
60.8338,8.1377,,,,,,
60.9027,5.9437,,,,,,
60.9716,7.3451,,,,,,
61.0405,5.1471,,,,,,
61.1094,5.4002,,,,,,
61.1783,6.7869,,,,,,
61.2472,7.5023,,,,,,
61.3161,9.1354,,,,,,
61.3850,9.9309,,,,,,
61.4539,11.0064,,,,,,
61.5228,10.9175,,,,,,
61.5917,10.2663,,,,,,
61.6606,7.6819,,,,,,
61.7295,7.6521,,,,,,
61.7984,9.6148,,,,,,
61.8673,9.1765,,,,,,
61.9362,8.3674,,,,,,
62.0050,8.0371,,,,,,
